            Frequency	      V(Ekte_firkant)
      7049.9999999859	3.28319609503033e-012
     7059.99999998588	1.21462264056711e-006
     7069.99999998586	6.03505586964372e-012
     7079.99999998584	3.41916314015613e-006
     7089.99999998582	5.97563589383249e-012
      7099.9999999858	   0.0029597048619479
     7109.99999998578	1.00024628560235e-011
     7119.99999998576	3.24999000588854e-006
     7129.99999998574	5.67242950111328e-012
     7139.99999998572	7.46272654893612e-007
      7149.9999999857	7.57742780626383e-012
     7159.99999998568	1.89651262009942e-006
     7169.99999998566	 1.0763443233065e-011
     7179.99999998564	6.19488944111975e-006
     7189.99999998562	1.25099458542843e-011
      7199.9999999856	  0.00535689520918035
     7209.99999998558	1.59683755728078e-011
     7219.99999998556	6.02545939471946e-006
     7229.99999998554	1.04098866944137e-011
     7239.99999998552	1.51763349548414e-006
      7249.9999999855	1.14103773396199e-011
     7259.99999998548	2.40804284829458e-006
     7269.99999998546	1.44710327459139e-011
     7279.99999998544	8.36373347985255e-006
     7289.99999998542	1.79843681738559e-011
      7299.9999999854	  0.00717018746279847
     7309.99999998538	 2.0430412118291e-011
     7319.99999998536	8.21006376130205e-006
     7329.99999998534	 1.4171761517968e-011
     7339.99999998532	2.17574081302344e-006
      7349.9999999853	1.41871277557021e-011
     7359.99999998528	2.69030823982651e-006
     7369.99999998526	 1.6771843688581e-011
     7379.99999998524	9.71254463346298e-006
     7389.99999998522	2.17401346658889e-011
      7399.9999999852	  0.00824070986985993
     7409.99999998518	2.29154375689321e-011
     7419.99999998516	9.58928555604437e-006
     7429.99999998514	1.65589296618398e-011
     7439.99999998512	2.63045490723301e-006
      7449.9999999851	1.56031939149582e-011
     7459.99999998508	  2.713580375657e-006
     7469.99999998506	1.74353017780621e-011
     7479.99999998504	1.01088648438304e-005
     7489.99999998502	 2.3387621034599e-011
       7499.999999985	  0.00848520213483755
     7509.99999998498	2.31712725778282e-011
     7519.99999998496	1.00278868132483e-005
     7529.99999998494	1.73311346988768e-011
     7539.99999998492	2.83248697251205e-006
      7549.9999999849	1.55117353877808e-011
     7559.99999998488	2.47558666907292e-006
     7569.99999998486	 1.6395278646436e-011
     7579.99999998484	9.51371535445791e-006
     7589.99999998482	2.27600306516432e-011
      7599.9999999848	  0.00790197516710135
     7609.99999998478	2.11722753677551e-011
     7619.99999998476	9.48295947136801e-006
     7629.99999998474	1.64115337836147e-011
     7639.99999998472	2.76076729132079e-006
      7649.9999999847	1.39221527355076e-011
     7659.99999998468	2.00151435259526e-006
     7669.99999998466	  1.375510832041e-011
     7679.99999998464	7.98540403441965e-006
     7689.99999998462	1.99205874125494e-011
      7699.9999999846	  0.00656893392951363
     7709.99999998458	1.71207973934302e-011
     7719.99999998456	8.00809678153244e-006
     7729.99999998454	1.38920944108373e-011
     7739.99999998452	2.42254317836973e-006
      7749.9999999845	1.09998115553584e-011
     7759.99999998448	1.34477716581494e-006
     7769.99999998446	9.78002093755273e-012
     7779.99999998444	5.67386561957146e-006
     7789.99999998442	1.51591384450863e-011
      7799.9999999844	  0.00463405428467674
     7809.99999998438	1.14393263696038e-011
     7819.99999998436	5.74815680141275e-006
     7829.99999998434	1.00272552081495e-011
     7839.99999998432	1.85322683275928e-006
      7849.9999999843	7.06993468697742e-012
     7859.99999998428	6.13046066709781e-007
     7869.99999998426	4.89421323639344e-012
     7879.99999998424	2.80630157579592e-006
     7889.99999998422	8.99256587881997e-012
      7899.9999999842	  0.00229941063460476
     7909.99999998418	4.85526443268454e-012
     7919.99999998416	2.92530197908729e-006
     7929.99999998414	5.23268928034077e-012
     7939.99999998412	1.11867290782722e-006
      7949.9999999841	2.82064621062865e-012
     7959.99999998408	5.04816869934634e-007
     7969.99999998406	1.25155398831262e-012
     7979.99999998404	3.54226091520296e-007
     7989.99999998402	2.65469616387987e-012
       7999.999999984	 0.000199563841950508
     8009.99999998398	3.50949607921947e-012
     8019.99999998396	2.07667126780338e-007
     8029.99999998394	1.21908519876613e-012
     8039.99999998392	3.95914118440321e-007
      8049.9999999839	3.31497852242114e-012
     8059.99999998388	 1.2205008670624e-006
     8069.99999998386	6.08841892562913e-012
     8079.99999998384	3.45172559821496e-006
     8089.99999998382	6.05089260164367e-012
      8099.9999999838	    0.002617490797558
     8109.99999998378	1.00686133518475e-011
     8119.99999998376	3.27871222339792e-006
     8129.99999998374	 5.7232653423014e-012
     8139.99999998372	7.55973286576605e-007
      8149.9999999837	7.61062778689333e-012
     8159.99999998368	1.89882787994855e-006
     8169.99999998366	1.08113408854025e-011
     8179.99999998364	6.22374949565139e-006
     8189.99999998362	1.25802567720361e-011
      8199.9999999836	  0.00472283697588428
     8209.99999998358	1.60202515590729e-011
     8219.99999998356	6.04755053556673e-006
     8229.99999998354	1.04501571441587e-011
     8239.99999998352	1.52939795122607e-006
      8249.9999999835	 1.1436715323765e-011
     8259.99999998348	2.40652644312317e-006
     8269.99999998346	1.45077820794196e-011
     8279.99999998344	8.38605223590136e-006
     8289.99999998342	 1.8040110939046e-011
      8299.9999999834	  0.00631980284541773
     8309.99999998338	2.04618424471151e-011
     8319.99999998336	 8.2233368566532e-006
     8329.99999998334	1.41973386384276e-011
     8339.99999998332	2.18735612674937e-006
      8349.9999999833	1.42035008181267e-011
     8359.99999998328	2.68514046193177e-006
     8369.99999998326	1.67935763521161e-011
     8379.99999998324	9.72612833237295e-006
     8389.99999998322	2.17756043385052e-011
      8399.9999999832	  0.00726626595137152
     8409.99999998318	2.29230389792287e-011
     8419.99999998316	9.59243278571865e-006
     8429.99999998314	1.65673748951919e-011
     8439.99999998312	2.64058196278496e-006
      8449.9999999831	1.56078680072506e-011
     8459.99999998308	2.70531225921588e-006
     8469.99999998306	1.74397552951624e-011
     8479.99999998304	1.01123782958747e-005
     8489.99999998302	2.33993343411782e-011
       8499.999999983	  0.00748615854129488
     8509.99999998298	2.31541685926705e-011
     8519.99999998296	1.00205965683758e-005
     8529.99999998294	1.73217045565746e-011
     8539.99999998292	2.84005117598746e-006
      8549.9999999829	1.55042203585294e-011
     8559.99999998288	2.46509096490689e-006
     8569.99999998286	1.63819252841932e-011
     8579.99999998284	9.50681438374693e-006
     8589.99999998282	2.27469066072622e-011
      8599.9999999828	   0.0069752265326115
     8609.99999998278	2.11320811873072e-011
     8619.99999998276	9.46594712850997e-006
     8629.99999998274	1.63852570481409e-011
     8639.99999998272	2.76497808216516e-006
      8649.9999999827	1.39032112667029e-011
     8659.99999998268	  1.989929190778e-006
     8669.99999998266	1.37251777739822e-011
     8679.99999998264	7.96877205233558e-006
     8689.99999998262	1.98840623341384e-011
      8699.9999999826	  0.00579977169693498
     8709.99999998258	1.70614646260747e-011
     8719.99999998256	 7.9830338983197e-006
     8729.99999998254	1.38517084941288e-011
     8739.99999998252	2.42295116660465e-006
      8749.9999999825	1.09714315150507e-011
     8759.99999998248	1.33353146562992e-006
     8769.99999998246	9.73637503495598e-012
     8779.99999998244	5.64913930472425e-006
     8789.99999998242	 1.5103164420304e-011
      8799.9999999824	  0.00408865701452962
     8809.99999998238	1.13669679793778e-011
     8819.99999998236	5.71750696882613e-006
     8829.99999998234	9.97707520411235e-012
     8839.99999998232	1.84976954233038e-006
      8849.9999999823	7.03550267721712e-012
     8859.99999998228	6.05107457971698e-007
     8869.99999998226	4.84137032821466e-012
     8879.99999998224	2.77593577452156e-006
     8889.99999998222	8.92416969713008e-012
      8899.9999999822	  0.00201949163729017
     8909.99999998218	4.78143046790596e-012
     8919.99999998216	 2.8920824777697e-006
     8929.99999998214	5.17922640852696e-012
     8939.99999998212	1.11176683170375e-006
      8949.9999999821	2.79101463236932e-012
     8959.99999998208	 5.1196793872829e-007
     8969.99999998206	1.27541218937979e-012
     8979.99999998204	3.86195422828135e-007
     8989.99999998202	2.61143092177476e-012
       8999.999999982	 0.000199552763890783
     9009.99999998198	3.57002066763447e-012
     9019.99999998196	  2.370307858863e-007
     9029.99999998194	1.23929142756333e-012
     9039.99999998192	3.89776587073752e-007
      9049.9999999819	3.34685099683227e-012
     9059.99999998188	1.22631347048769e-006
     9069.99999998186	6.14174795159303e-012
     9079.99999998184	3.48423669362682e-006
     9089.99999998182	 6.1261890697358e-012
      9099.9999999818	  0.00235045701503055
     9109.99999998178	1.01346044783297e-011
     9119.99999998176	3.30731780208863e-006
     9129.99999998174	5.77396029328543e-012
     9139.99999998172	7.65762383530914e-007
      9149.9999999817	7.64374450757392e-012
     9159.99999998168	1.90107230477847e-006
     9169.99999998166	1.08590810190782e-011
     9179.99999998164	6.25249088238922e-006
     9189.99999998162	 1.2650424798713e-011
      9199.9999999816	   0.0042265614433509
     9209.99999998158	1.60718626474222e-011
     9219.99999998156	6.06946456332349e-006
     9229.99999998154	1.04902044776665e-011
     9239.99999998152	1.54118796569497e-006
      9249.9999999815	1.14629212159226e-011
     9259.99999998148	2.40494305746939e-006
     9269.99999998146	1.45442937801605e-011
     9279.99999998144	8.40819568461362e-006
     9289.99999998142	 1.8095616835669e-011
      9299.9999999814	  0.00565222211863158
     9309.99999998138	2.04929506307842e-011
     9319.99999998136	8.23639151014323e-006
     9329.99999998134	1.42226352705352e-011
     9339.99999998132	2.19896742134403e-006
      9349.9999999813	 1.4219710518755e-011
     9359.99999998128	2.67991603487991e-006
     9369.99999998126	1.68150193057218e-011
     9379.99999998124	9.73949752503852e-006
     9389.99999998122	2.18107693934008e-011
      9399.9999999812	  0.00649906515992398
     9409.99999998118	2.29302963283257e-011
     9419.99999998116	9.59534007287729e-006
     9429.99999998114	1.65755096126495e-011
     9439.99999998112	2.65068061528192e-006
      9449.9999999811	1.56123636116475e-011
     9459.99999998108	2.69700460901053e-006
     9469.99999998106	1.74438970737404e-011
     9479.99999998104	1.01156600263465e-005
     9489.99999998102	2.34107054784259e-011
       9499.999999981	  0.00669735222525125
     9509.99999998098	2.31367333863966e-011
     9519.99999998096	1.00130687033342e-005
     9529.99999998094	 1.7311964657832e-011
     9539.99999998092	 2.8475664342353e-006
      9549.9999999809	1.54965288473343e-011
     9559.99999998088	2.45457750746531e-006
     9569.99999998086	1.63682694774523e-011
     9579.99999998084	9.49968755875219e-006
     9589.99999998082	2.27334367954587e-011
      9599.9999999808	  0.00624146908497819
     9609.99999998078	2.10916014032217e-011
     9619.99999998076	9.44872255985212e-006
     9629.99999998074	1.63587025710815e-011
     9639.99999998072	 2.7691253718907e-006
      9649.9999999807	1.38841122411462e-011
     9659.99999998068	1.97835188497023e-006
     9669.99999998066	1.36949840158998e-011
     9679.99999998064	7.95193936921989e-006
     9689.99999998062	 1.9847223075425e-011
      9699.9999999806	  0.00518913219943238
     9709.99999998058	1.70019201914623e-011
     9719.99999998056	7.95780600584203e-006
     9729.99999998054	1.38111061407884e-011
     9739.99999998052	2.42328745024443e-006
      9749.9999999805	1.09429284129809e-011
     9759.99999998048	1.32232563724064e-006
     9769.99999998046	9.69253066784793e-012
     9779.99999998044	5.62426061360497e-006
     9789.99999998042	1.50469436067135e-011
      9799.9999999804	  0.00365451818796201
     9809.99999998038	1.12944966837639e-011
     9819.99999998036	5.68675503230461e-006
     9829.99999998034	9.92676796868594e-012
     9839.99999998032	1.84624006875449e-006
      9849.9999999803	 7.0010000676685e-012
     9859.99999998028	5.97303522577363e-007
     9869.99999998026	4.78841782749095e-012
     9879.99999998024	2.74548110619718e-006
     9889.99999998022	8.85565409991261e-012
      9899.9999999802	  0.00179609927436544
     9909.99999998018	4.70774741151814e-012
     9919.99999998016	2.85883380069613e-006
     9929.99999998014	5.12578836696276e-012
     9939.99999998012	1.10479784010023e-006
      9949.9999999801	2.76157095867308e-012
     9959.99999998008	5.19130787660161e-007
     9969.99999998006	1.30135048586341e-012
     9979.99999998004	4.18356413378304e-007
     9989.99999998002	2.56980840597512e-012
        9999.99999998	 0.000199540383122859
       10009.99999998	 3.6311015982719e-012
       10019.99999998	2.67085241868975e-007
     10029.9999999799	1.26168883337159e-012
     10039.9999999799	3.83771436427843e-007
     10049.9999999799	3.37880919331189e-012
     10059.9999999799	1.23205981169934e-006
     10069.9999999799	6.19503999278817e-012
     10079.9999999798	3.51669303577121e-006
     10089.9999999798	 6.2015206222227e-012
     10099.9999999798	  0.00213627237464618
     10109.9999999798	1.02004341953735e-011
     10119.9999999798	3.33580623097443e-006
     10129.9999999797	5.82451258020594e-012
     10139.9999999797	7.75644370589667e-007
     10149.9999999797	7.67677724508565e-012
     10159.9999999797	1.90324538224732e-006
     10169.9999999797	1.09066619484382e-011
     10179.9999999796	 6.2811094519539e-006
     10189.9999999796	1.27204481968389e-011
     10199.9999999796	  0.00382754398760441
     10209.9999999796	 1.6123207874741e-011
