            Frequency	      V(Ekte_firkant)
     329519.999999341	4.97370843350814e-007
     329529.999999341	1.10638324713375e-006
     329539.999999341	8.66876394450217e-007
     329549.999999341	2.97750437178703e-005
     329559.999999341	4.87373551307754e-007
     329569.999999341	4.22495193878402e-007
     329579.999999341	  5.895798121837e-007
     329589.999999341	6.08486584336471e-007
     329599.999999341	 1.7720893722013e-005
     329609.999999341	4.03344200287072e-007
     329619.999999341	3.41422289484671e-007
     329629.999999341	1.45145274623207e-007
     329639.999999341	3.35216019047116e-007
     329649.999999341	5.23504591836577e-006
     329659.999999341	3.19654521097009e-007
     329669.999999341	2.60477433513315e-007
     329679.999999341	5.25377994511883e-007
     329689.999999341	5.54454592236042e-008
     329699.999999341	7.37619048561934e-006
     329709.999999341	 2.4892573812625e-007
     329719.999999341	1.93293947348379e-007
     329729.999999341	1.04258094229738e-006
      329739.99999934	2.30316079135026e-007
      329749.99999934	1.97988469919347e-005
      329759.99999934	2.14496328936278e-007
      329769.99999934	  1.684614377684e-007
      329779.99999934	1.54075330083895e-006
      329789.99999934	 5.0728091493664e-007
      329799.99999934	3.17281253928693e-005
      329809.99999934	2.36437772499799e-007
      329819.99999934	2.05118279581556e-007
      329829.99999934	 2.0025533135099e-006
      329839.99999934	7.71914733699864e-007
      329849.99999934	4.28697868360264e-005
      329859.99999934	3.01166565890027e-007
      329869.99999934	  2.781947658328e-007
      329879.99999934	 2.4155832346499e-006
      329889.99999934	1.01752140533133e-006
      329899.99999934	5.29493030173673e-005
      329909.99999934	3.83425077263683e-007
      329919.99999934	3.62130893266821e-007
      329929.99999934	2.76932525562864e-006
      329939.99999934	1.23801291434638e-006
      329949.99999934	6.17184779249463e-005
      329959.99999934	4.68338035005029e-007
      329969.99999934	4.45273373732156e-007
      329979.99999934	3.05492121404827e-006
      329989.99999934	1.42794125112257e-006
      329999.99999934	6.89615463933508e-005
      330009.99999934	5.48270531585975e-007
      330019.99999934	5.21891357555685e-007
      330029.99999934	3.26527089393438e-006
      330039.99999934	1.58261850258372e-006
      330049.99999934	7.45004801617847e-005
      330059.99999934	6.18736793792702e-007
      330069.99999934	 5.8846375303829e-007
      330079.99999934	3.39516718289528e-006
      330089.99999934	1.69822914381761e-006
      330099.99999934	7.81993627247604e-005
      330109.99999934	6.76744526261443e-007
      330119.99999934	6.42513960946564e-007
      330129.99999934	3.44140955138734e-006
      330139.99999934	1.77192302391247e-006
      330149.99999934	7.99677240088267e-005
      330159.99999934	7.20189136171546e-007
      330169.99999934	 6.8223048295986e-007
      330179.99999934	3.40287413581558e-006
      330189.99999934	1.80188519371643e-006
      330199.99999934	  7.976275288737e-005
      330209.99999934	7.47625626387912e-007
      330219.99999934	7.06337710214089e-007
     330229.999999339	3.28054108204904e-006
     330239.999999339	1.78738041305282e-006
     330249.999999339	7.75903331414136e-005
     330259.999999339	7.58180844520187e-007
     330269.999999339	7.14053278450186e-007
     330279.999999339	3.07746920164891e-006
     330289.999999339	1.72877118852187e-006
     330299.999999339	7.35048779064024e-005
     330309.999999339	7.51520832533124e-007
     330319.999999339	7.05076893490825e-007
     330329.999999339	2.79872896960683e-006
     330339.999999339	1.62750864666724e-006
     330349.999999339	6.76079671839577e-005
     330359.999999339	7.27841892545251e-007
     330369.999999339	6.79591193643398e-007
     330379.999999339	2.45128714672729e-006
     330389.999999339	1.48609680837774e-006
     330399.999999339	6.00458224780137e-005
     330409.999999339	6.87876266682859e-007
     330419.999999339	6.38269924731441e-007
     330429.999999339	2.04387284775551e-006
     330439.999999339	 1.3080309249492e-006
     330449.999999339	5.10056815512043e-005
     330459.999999339	6.32917945781208e-007
     330469.999999339	5.82299674975859e-007
     330479.999999339	1.58686752550699e-006
     330489.999999339	1.09771190939953e-006
     330499.999999339	4.07111636065786e-005
     330509.999999339	5.64893342486016e-007
     330519.999999339	5.13438867751378e-007
     330529.999999339	1.09245897115901e-006
     330539.999999339	8.60339694864768e-007
     330549.999999339	2.94167414547107e-005
     330559.999999339	4.86545111855481e-007
     330569.999999339	 4.3418234277405e-007
     330579.999999339	5.76997562255042e-007
     330589.999999339	6.01792748853182e-007
     330599.999999339	 1.7401469881428e-005
     330609.999999339	4.01918421929939e-007
     330619.999999339	 3.4824581818378e-007
     330629.999999339	1.43155377912064e-007
     330639.999999339	3.28530975143362e-007
     330649.999999339	4.96238818267328e-006
     330659.999999339	3.17695038902128e-007
     330669.999999339	2.62124462497719e-007
     330679.999999339	5.35102500095351e-007
     330689.999999339	 4.9158346212439e-008
     330699.999999339	7.59544110406503e-006
     330709.999999339	2.46708649888708e-007
     330719.999999339	1.90354539348638e-007
     330729.999999338	1.05066122580772e-006
     330739.999999338	2.36455697443663e-007
     330749.999999338	1.99592942611706e-005
     330759.999999338	2.12828918678072e-007
     330769.999999338	1.65330405363273e-007
     330779.999999338	1.54677252326549e-006
     330789.999999338	5.12953155813496e-007
     330799.999999338	3.18258327320225e-005
     330809.999999338	2.36167906022356e-007
     330819.999999338	2.07827638438082e-007
     330829.999999338	 2.0063353836527e-006
     330839.999999338	7.76962893883519e-007
     330849.999999338	4.29023755508164e-005
     330859.999999338	3.02159136619109e-007
     330869.999999338	2.87333637299495e-007
     330879.999999338	2.41702842689708e-006
     330889.999999338	1.02181791873013e-006
     330899.999999338	  5.291600173544e-005
     330909.999999338	 3.8524045441926e-007
     330919.999999338	3.76640905206649e-007
     330929.999999338	2.76839656290748e-006
     330939.999999338	1.24145055293819e-006
     330949.999999338	6.16201403782235e-005
     330959.999999338	4.70663912392926e-007
     330969.999999338	4.64226641805977e-007
     330979.999999338	3.05164123679159e-006
     330989.999999338	1.43043451024745e-006
     330999.999999338	 6.8800629545118e-005
     331009.999999338	5.50897186836619e-007
     331019.999999338	5.44481876157818e-007
     331029.999999338	3.25972121377432e-006
     331039.999999338	1.58410542607806e-006
     331049.999999338	7.42809827957836e-005
     331059.999999338	6.21506952199852e-007
     331069.999999338	6.13917487543452e-007
     331079.999999338	3.38748564140692e-006
     331089.999999338	1.69867274129959e-006
     331099.999999338	 7.7926726067896e-005
     331109.999999338	6.79528334241186e-007
     331119.999999338	6.70049912485969e-007
     331129.999999338	   3.43178666905e-006
     331139.999999338	1.77131215257761e-006
     331149.999999338	 7.9648696879906e-005
     331159.999999338	7.22873278926234e-007
     331169.999999338	7.11050996940066e-007
     331179.999999338	3.39154892574016e-006
     331189.999999338	1.80023481359136e-006
     331199.999999338	 7.9405224624124e-005
     331209.999999338	7.50108876300827e-007
     331219.999999337	7.35632721481802e-007
     331229.999999337	3.26779439048125e-006
     331239.999999337	1.78473121710873e-006
     331249.999999337	 7.7203138497495e-005
     331259.999999337	7.60372514994436e-007
     331269.999999337	7.43011239541076e-007
     331279.999999337	3.06361836811693e-006
     331289.999999337	1.72518854746653e-006
     331299.999999337	7.30975787873081e-005
     331309.999999337	7.53340574171463e-007
     331319.999999337	7.32898876685766e-007
     331329.999999337	2.78411823969935e-006
     331339.999999337	1.62308103310477e-006
     331349.999999337	6.71906164799548e-005
     331359.999999337	7.29219995920987e-007
     331369.999999337	7.05505849373599e-007
     331379.999999337	2.43628119240387e-006
     331389.999999337	1.48093357026555e-006
     331399.999999337	5.96287159743522e-005
     331409.999999337	6.88754128212851e-007
     331419.999999337	6.61547915704289e-007
     331429.999999337	2.02884955107445e-006
     331439.999999337	1.30225959527423e-006
     331449.999999337	5.05991039515931e-005
     331459.999999337	6.33248560716959e-007
     331469.999999337	6.02266225724648e-007
     331479.999999337	1.57221310719876e-006
     331489.999999337	1.09147500432886e-006
     331499.999999337	4.03251349998911e-005
     331509.999999337	 5.6464198994412e-007
     331519.999999337	5.29483027063603e-007
     331529.999999337	1.07858035232121e-006
     331539.999999337	8.53791168915883e-007
     331549.999999337	2.90607705622477e-005
     331559.999999337	4.85691572407629e-007
     331569.999999337	4.45762733267259e-007
     331579.999999337	5.64486777738924e-007
     331589.999999337	5.95094189283625e-007
     331599.999999337	1.70843209507868e-005
     331609.999999337	4.00466141363265e-007
     331619.999999337	3.54901416754235e-007
     331629.999999337	1.42103895381187e-007
     331639.999999337	3.21848447658016e-007
     331649.999999337	4.69189672341073e-006
     331659.999999337	 3.1571055287369e-007
     331669.999999337	 2.6356985037041e-007
     331679.999999337	5.44771060055651e-007
     331689.999999337	4.29475784028696e-008
     331699.999999337	7.81269587663163e-006
     331709.999999337	2.44478119281195e-007
     331719.999999336	1.87265342661303e-007
     331729.999999336	1.05866794605831e-006
     331739.999999336	2.42580813133086e-007
     331749.999999336	2.01179597227283e-005
     331759.999999336	2.11185802732905e-007
     331769.999999336	1.62613803493871e-007
     331779.999999336	1.55271318649703e-006
     331789.999999336	5.18602823638243e-007
     331799.999999336	3.19220167089027e-005
     331809.999999336	2.35957798368311e-007
     331819.999999336	2.11590720269253e-007
     331829.999999336	2.01003674165365e-006
     331839.999999336	7.81982325815132e-007
     331849.999999336	4.29337367061934e-005
     331859.999999336	3.03213752366534e-007
     331869.999999336	2.97617238119365e-007
     331879.999999336	2.41839301864809e-006
     331889.999999336	 1.0260804001723e-006
     331899.999999336	5.28817987013477e-005
     331909.999999336	3.87109915643485e-007
     331919.999999336	3.92246149121224e-007
     331929.999999336	2.76738903039938e-006
     331939.999999336	1.24484974753875e-006
     331949.999999336	6.15212488939531e-005
     331959.999999336	 4.7303551481931e-007
     331969.999999336	4.84207986100636e-007
     331979.999999336	3.04828646354849e-006
     331989.999999336	 1.4328858835356e-006
     331999.999999336	6.86395199768619e-005
     332009.999999336	5.53561856751175e-007
     332019.999999336	5.68028757495973e-007
     332029.999999336	3.25410237307797e-006
     332039.999999336	1.58554806092478e-006
     332049.999999336	7.40616584143001e-005
     332059.999999336	6.24307829416928e-007
     332069.999999336	6.40249812283451e-007
     332079.999999336	3.37974246704332e-006
     332089.999999336	1.69907075212731e-006
     332099.999999336	7.76546236140658e-005
     332109.999999336	6.82335777156174e-007
     332119.999999336	  6.983789470373e-007
     332129.999999336	 3.4221113360149e-006
     332139.999999336	1.77065552852146e-006
     332149.999999336	7.93305517629238e-005
     332159.999999336	 7.2557409748824e-007
     332169.999999336	7.40570937786545e-007
     332179.999999336	3.38018132724884e-006
     332189.999999336	1.79853964811645e-006
     332199.999999336	7.90489042491237e-005
     332209.999999336	7.52601982829141e-007
     332219.999999336	7.65526060419443e-007
     332229.999999336	3.25501711303384e-006
     332239.999999335	1.78203930021336e-006
     332249.999999335	7.68174476613956e-005
     332259.999999335	7.62567443987162e-007
     332269.999999335	 7.7246064617309e-007
     332279.999999335	3.04974870830628e-006
     332289.999999335	1.72156632506399e-006
     332299.999999335	7.26920421550464e-005
     332309.999999335	7.55157287564217e-007
     332319.999999335	7.61101855815195e-007
     332329.999999335	2.76950123691212e-006
     332339.999999335	1.61861795112683e-006
     332349.999999335	6.67752433840064e-005
     332359.999999335	7.30589217474808e-007
     332369.999999335	7.31690235087849e-007
     332379.999999335	2.42128210450363e-006
     332389.999999335	1.47573986603513e-006
     332399.999999335	5.92137533619526e-005
     332409.999999335	6.89617830190123e-007
     332419.999999335	6.84986790384012e-007
